FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\GF\300138324-Self Reboot\LogCC-20180415-20180415060839-01\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_93

LogCount = 2842
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1083","04/15","01:08:39","Send","S6F11","102416 (19010h)","17F4","OFF",
"1084","04/15","01:08:39","Send","S6F11","118944 (1D0A0h)","17F3","OFF",
"1085","04/15","01:08:39","Send","S6F11","118816 (1D020h)","17F2","OFF",
"1086","04/15","01:08:37","Send","S6F11","102416 (19010h)","17F1","OFF",
"1087","04/15","01:08:33","Send","S6F11","102416 (19010h)","17F0","OFF",
"1088","04/15","01:08:32","Send","S6F11","118944 (1D0A0h)","17EF","OFF",
"1089","04/15","01:08:32","Send","S6F11","118800 (1D010h)","17EE","OFF",
"1090","04/15","01:08:32","Send","S6F11","118816 (1D020h)","17ED","OFF",
"1091","04/15","01:08:32","Send","S6F11","102416 (19010h)","17EC","OFF",
"1092","04/15","01:08:29","Send","S6F11","102416 (19010h)","17EB","OFF",
"1093","04/15","01:08:25","Send","S6F11","102416 (19010h)","17EA","OFF",
"1094","04/15","01:08:23","Send","S6F11","102416 (19010h)","17E9","OFF",
"1095","04/15","01:08:20","Send","S6F11","102416 (19010h)","17E8","OFF",
"1096","04/15","01:08:17","Send","S6F11","118944 (1D0A0h)","17E7","OFF",
"1097","04/15","01:08:17","Send","S6F11","118800 (1D010h)","17E6","OFF",
"1098","04/15","01:08:17","Send","S6F11","118816 (1D020h)","17E5","OFF",
"1099","04/15","01:08:17","Send","S6F11","102416 (19010h)","17E4","OFF",
"1100","04/15","01:08:17","Send","S6F11","102416 (19010h)","17E3","OFF",
"1101","04/15","01:08:11","Send","S6F11","102512 (19070h)","17E2","OFF",
"1102","04/15","01:08:11","Send","S6F11","77906 (13052h)","17E1","OFF",
"1103","04/15","01:08:11","Send","S6F11","77938 (13072h)","17E0","OFF",
"1104","04/15","01:08:08","Send","S6F11","102416 (19010h)","17DF","OFF",
"1105","04/15","01:08:07","Send","S6F11","102416 (19010h)","17DE","OFF",
"1106","04/15","01:08:06","Send","S6F11","102416 (19010h)","17DD","OFF",
"1107","04/15","01:08:06","Send","S6F11","102416 (19010h)","17DC","OFF",
"1108","04/15","01:08:03","Send","S6F11","102416 (19010h)","17DB","OFF",
"1109","04/15","01:08:00","Send","S6F11","102416 (19010h)","17DA","OFF",
"1110","04/15","01:07:58","Send","S6F11","102416 (19010h)","17D9","OFF",
"1111","04/15","01:07:55","Send","S6F11","102416 (19010h)","17D8","OFF",
"1112","04/15","01:07:53","Send","S6F11","77923 (13063h)","17D7","OFF",
"1113","04/15","01:07:53","Send","S6F11","77907 (13053h)","17D6","OFF",
"1114","04/15","01:07:53","Send","S6F11","102496 (19060h)","17D5","OFF",
"1115","04/15","01:07:52","Send","S6F11","102416 (19010h)","17D4","OFF",
"1116","04/15","01:07:49","Send","S6F11","102416 (19010h)","17D3","OFF",
"1117","04/15","01:07:48","Send","S6F11","118944 (1D0A0h)","17D2","OFF",
"1118","04/15","01:07:47","Send","S6F11","118800 (1D010h)","17D1","OFF",
"1119","04/15","01:07:47","Send","S6F11","118816 (1D020h)","17D0","OFF",
"1120","04/15","01:07:46","Send","S6F11","102416 (19010h)","17CF","OFF",
"1121","04/15","01:07:43","Send","S6F11","102416 (19010h)","17CE","OFF",
"1122","04/15","01:07:42","Send","S6F11","102416 (19010h)","17CD","OFF",
"1123","04/15","01:07:42","Send","S6F11","118944 (1D0A0h)","17CC","OFF",
"1124","04/15","01:07:42","Send","S6F11","118800 (1D010h)","17CB","OFF",
"1125","04/15","01:07:42","Send","S6F11","118816 (1D020h)","17CA","OFF",
"1126","04/15","01:07:19","Send","S6F11","102496 (19060h)","17C9","OFF",
"1127","04/15","01:07:19","Send","S6F11","77922 (13062h)","17C8","OFF",
"1128","04/15","01:07:18","Send","S6F11","77906 (13052h)","17C7","OFF",
"1129","04/15","01:07:12","Send","S6F11","118944 (1D0A0h)","17C6","OFF",
"1130","04/15","01:07:11","Send","S6F11","118800 (1D010h)","17C5","OFF",
"1131","04/15","01:07:11","Send","S6F11","118816 (1D020h)","17C4","OFF",
"1132","04/15","01:07:10","Send","S6F11","102448 (19030h)","17C3","OFF",
"1133","04/15","01:07:10","Send","S6F11","105283 (19B43h)","17C2","OFF",
"1134","04/15","01:07:09","Send","S6F11","119088 (1D130h)","17C1","OFF",
"1135","04/15","01:07:09","Send","S6F11","77907 (13053h)","17C0","OFF",
"1136","04/15","01:07:09","Send","S6F11","77939 (13073h)","17BF","OFF",
"1137","04/15","01:07:09","Send","S6F11","105267 (19B33h)","17BE","OFF",
"1138","04/15","01:07:08","Send","S6F11","102416 (19010h)","17BD","OFF",
"1139","04/15","01:07:08","Send","S6F11","105283 (19B43h)","17BC","OFF",
"1140","04/15","01:07:07","Send","S6F11","105267 (19B33h)","17BB","OFF",
"1141","04/15","01:07:07","Send","S6F11","102416 (19010h)","17BA","OFF",
"1142","04/15","01:07:07","Send","S6F11","105283 (19B43h)","17B9","OFF",
"1143","04/15","01:07:06","Send","S6F11","118944 (1D0A0h)","17B8","OFF",
"1144","04/15","01:07:05","Send","S6F11","118800 (1D010h)","17B7","OFF",
"1145","04/15","01:07:05","Send","S6F11","118816 (1D020h)","17B6","OFF",
"1146","04/15","01:07:02","Send","S6F11","105267 (19B33h)","17B5","OFF",
"1147","04/15","01:07:02","Send","S6F11","102416 (19010h)","17B4","OFF",
"1148","04/15","01:07:02","Send","S6F11","105283 (19B43h)","17B3","OFF",
"1149","04/15","01:07:01","Send","S6F11","105267 (19B33h)","17B2","OFF",
"1150","04/15","01:07:01","Send","S6F11","102416 (19010h)","17B1","OFF",
"1151","04/15","01:07:01","Send","S6F11","105283 (19B43h)","17B0","OFF",
"1152","04/15","01:06:57","Send","S6F11","105267 (19B33h)","17AF","OFF",
"1153","04/15","01:06:57","Send","S6F11","102416 (19010h)","17AE","OFF",
"1154","04/15","01:06:57","Send","S6F11","102480 (19050h)","17AD","OFF",
"1155","04/15","01:06:57","Send","S6F11","105283 (19B43h)","17AC","OFF",
"1156","04/15","01:06:55","Send","S6F11","102464 (19040h)","17AB","OFF",
"1157","04/15","01:06:55","Send","S6F11","105267 (19B33h)","17AA","OFF",
"1158","04/15","01:06:55","Send","S6F11","102416 (19010h)","17A9","OFF",
"1159","04/15","01:06:55","Send","S6F11","102480 (19050h)","17A8","OFF",
"1160","04/15","01:06:55","Send","S6F11","105283 (19B43h)","17A7","OFF",
"1161","04/15","01:06:35","Send","S6F11","102448 (19030h)","17A6","OFF",
"1162","04/15","01:06:35","Send","S6F11","119088 (1D130h)","17A5","OFF",
"1163","04/15","01:06:34","Send","S6F11","77906 (13052h)","17A4","OFF",
"1164","04/15","01:06:34","Send","S6F11","77938 (13072h)","17A3","OFF",
"1165","04/15","01:06:34","Send","S6F11","102464 (19040h)","17A2","OFF",
"1166","04/15","01:06:34","Send","S6F11","105267 (19B33h)","17A1","OFF",
"1167","04/15","01:06:33","Send","S6F11","102416 (19010h)","17A0","OFF",
"1168","04/15","01:06:33","Send","S6F11","105283 (19B43h)","179F","OFF",
"1169","04/15","01:06:33","Send","S6F11","102416 (19010h)","179E","OFF",
"1170","04/15","01:06:32","Send","S6F11","102416 (19010h)","179D","OFF",
"1171","04/15","01:06:29","Send","S6F11","105267 (19B33h)","179C","OFF",
"1172","04/15","01:06:29","Send","S6F11","102416 (19010h)","179B","OFF",
"1173","04/15","01:06:29","Send","S6F11","105283 (19B43h)","179A","OFF",
"1174","04/15","01:06:27","Send","S6F11","102416 (19010h)","1799","OFF",
"1175","04/15","01:06:27","Send","S6F11","105267 (19B33h)","1798","OFF",
"1176","04/15","01:06:27","Send","S6F11","102416 (19010h)","1797","OFF",
"1177","04/15","01:06:27","Send","S6F11","105283 (19B43h)","1796","OFF",
"1178","04/15","01:06:26","Send","S6F11","102416 (19010h)","1795","OFF",
"1179","04/15","01:06:24","Send","S6F11","105267 (19B33h)","1794","OFF",
"1180","04/15","01:06:24","Send","S6F11","102416 (19010h)","1793","OFF",
"1181","04/15","01:06:24","Send","S6F11","105283 (19B43h)","1792","OFF",
"1182","04/15","01:06:22","Send","S6F11","105267 (19B33h)","1791","OFF",
"1183","04/15","01:06:22","Send","S6F11","102416 (19010h)","1790","OFF",
"1184","04/15","01:06:22","Send","S6F11","105283 (19B43h)","178F","OFF",
"1185","04/15","01:06:22","Send","S6F11","102416 (19010h)","178E","OFF",
"1186","04/15","01:06:22","Send","S6F11","102480 (19050h)","178D","OFF",
"1187","04/15","01:06:20","Send","S6F11","102464 (19040h)","178C","OFF",
"1188","04/15","01:06:20","Send","S6F11","102416 (19010h)","178B","OFF",
"1189","04/15","01:06:20","Send","S6F11","102480 (19050h)","178A","OFF",
"1190","04/15","01:06:18","Send","S6F11","105267 (19B33h)","1789","OFF",
"1191","04/15","01:06:18","Send","S6F11","102416 (19010h)","1788","OFF",
"1192","04/15","01:06:18","Send","S6F11","102480 (19050h)","1787","OFF",
"1193","04/15","01:06:18","Send","S6F11","105283 (19B43h)","1786","OFF",
"1194","04/15","01:06:17","Send","S6F11","102464 (19040h)","1785","OFF",
"1195","04/15","01:06:17","Send","S6F11","105267 (19B33h)","1784","OFF",
"1196","04/15","01:06:17","Send","S6F11","102416 (19010h)","1783","OFF",
"1197","04/15","01:06:17","Send","S6F11","102480 (19050h)","1782","OFF",
"1198","04/15","01:06:17","Send","S6F11","105283 (19B43h)","1781","OFF",
"1199","04/15","01:05:59","Send","S6F11","102464 (19040h)","1780","OFF",
"1200","04/15","01:05:58","Send","S6F11","102416 (19010h)","177F","OFF",
"1201","04/15","01:05:55","Send","S6F11","102464 (19040h)","177E","OFF",
"1202","04/15","01:05:55","Send","S6F11","105267 (19B33h)","177D","OFF",
"1203","04/15","01:05:55","Send","S6F11","102416 (19010h)","177C","OFF",
"1204","04/15","01:05:55","Send","S6F11","105283 (19B43h)","177B","OFF",
"1205","04/15","01:05:54","Send","S6F11","102416 (19010h)","177A","OFF",
"1206","04/15","01:05:52","Send","S6F11","102416 (19010h)","1779","OFF",
"1207","04/15","01:05:50","Send","S6F11","105267 (19B33h)","1778","OFF",
"1208","04/15","01:05:50","Send","S6F11","102416 (19010h)","1777","OFF",
"1209","04/15","01:05:50","Send","S6F11","105283 (19B43h)","1776","OFF",
"1210","04/15","01:05:49","Send","S6F11","102416 (19010h)","1775","OFF",
"1211","04/15","01:05:48","Send","S6F11","105267 (19B33h)","1774","OFF",
"1212","04/15","01:05:48","Send","S6F11","102416 (19010h)","1773","OFF",
"1213","04/15","01:05:48","Send","S6F11","105283 (19B43h)","1772","OFF",
"1214","04/15","01:05:47","Send","S6F11","102416 (19010h)","1771","OFF",
"1215","04/15","01:05:45","Send","S6F11","105267 (19B33h)","1770","OFF",
"1216","04/15","01:05:45","Send","S6F11","102416 (19010h)","176F","OFF",
"1217","04/15","01:05:45","Send","S6F11","105283 (19B43h)","176E","OFF",
"1218","04/15","01:05:43","Send","S6F11","105267 (19B33h)","176D","OFF",
"1219","04/15","01:05:43","Send","S6F11","102416 (19010h)","176C","OFF",
"1220","04/15","01:05:43","Send","S6F11","105283 (19B43h)","176B","OFF",
"1221","04/15","01:05:43","Send","S6F11","102416 (19010h)","176A","OFF",
"1222","04/15","01:05:43","Send","S6F11","102480 (19050h)","1769","OFF",
"1223","04/15","01:05:42","Send","S6F11","102464 (19040h)","1768","OFF",
"1224","04/15","01:05:41","Send","S6F11","102416 (19010h)","1767","OFF",
"1225","04/15","01:05:41","Send","S6F11","102480 (19050h)","1766","OFF",
"1226","04/15","01:05:39","Send","S6F11","105267 (19B33h)","1765","OFF",
"1227","04/15","01:05:39","Send","S6F11","102416 (19010h)","1764","OFF",
"1228","04/15","01:05:39","Send","S6F11","102480 (19050h)","1763","OFF",
"1229","04/15","01:05:39","Send","S6F11","105283 (19B43h)","1762","OFF",
"1230","04/15","01:05:38","Send","S6F11","102464 (19040h)","1761","OFF",
"1231","04/15","01:05:38","Send","S6F11","105267 (19B33h)","1760","OFF",
"1232","04/15","01:05:38","Send","S6F11","102416 (19010h)","175F","OFF",
"1233","04/15","01:05:38","Send","S6F11","102480 (19050h)","175E","OFF",
"1234","04/15","01:05:38","Send","S6F11","105283 (19B43h)","175D","OFF",
"1235","04/15","01:05:20","Send","S6F11","102464 (19040h)","175C","OFF",
"1236","04/15","01:05:20","Send","S6F11","102416 (19010h)","175B","OFF",
"1237","04/15","01:05:15","Send","S6F11","102416 (19010h)","175A","OFF",
"1238","04/15","01:05:13","Send","S6F11","102416 (19010h)","1759","OFF",
"1239","04/15","01:05:10","Send","S6F11","102416 (19010h)","1758","OFF",
"1240","04/15","01:05:09","Send","S6F11","102464 (19040h)","1757","OFF",
"1241","04/15","01:05:09","Send","S6F11","105267 (19B33h)","1756","OFF",
"1242","04/15","01:05:09","Send","S6F11","102416 (19010h)","1755","OFF",
"1243","04/15","01:05:09","Send","S6F11","105283 (19B43h)","1754","OFF",
"1244","04/15","01:05:08","Send","S6F11","102416 (19010h)","1753","OFF",
"1245","04/15","01:05:04","Send","S6F11","102416 (19010h)","1752","OFF",
"1246","04/15","01:05:04","Send","S6F11","102480 (19050h)","1751","OFF",
"1247","04/15","01:05:04","Send","S6F11","105267 (19B33h)","1750","OFF",
"1248","04/15","01:05:04","Send","S6F11","102416 (19010h)","174F","OFF",
"1249","04/15","01:05:04","Send","S6F11","105283 (19B43h)","174E","OFF",
"1250","04/15","01:05:03","Send","S6F11","102464 (19040h)","174D","OFF",
"1251","04/15","01:05:03","Send","S6F11","102416 (19010h)","174C","OFF",
"1252","04/15","01:05:03","Send","S6F11","102480 (19050h)","174B","OFF",
"1253","04/15","01:04:54","Send","S6F11","105267 (19B33h)","174A","OFF",
"1254","04/15","01:04:54","Send","S6F11","102416 (19010h)","1749","OFF",
"1255","04/15","01:04:54","Send","S6F11","105283 (19B43h)","1748","OFF",
"1256","04/15","01:04:53","Send","S6F11","105267 (19B33h)","1747","OFF",
"1257","04/15","01:04:53","Send","S6F11","102432 (19020h)","1746","OFF",
"1258","04/15","01:04:53","Send","S6F11","77923 (13063h)","1745","OFF",
"1259","04/15","01:04:53","Send","S6F11","77907 (13053h)","1744","OFF",
"1260","04/15","01:04:52","Send","S6F11","119056 (1D110h)","1743","OFF",
"1261","04/15","01:04:44","Send","S6F11","118944 (1D0A0h)","1742","OFF",
"1262","04/15","01:04:44","Send","S6F11","118800 (1D010h)","1741","OFF",
"1263","04/15","01:04:40","Send","S6F11","118912 (1D080h)","1740","OFF",
"1264","04/15","01:04:36","Send","S6F11","118960 (1D0B0h)","173F","OFF",
"1265","04/15","01:04:34","Send","S6F11","102464 (19040h)","173E","OFF",
"1266","04/15","01:04:34","Send","S6F11","102416 (19010h)","173D","OFF",
"1267","04/15","01:04:32","Send","S6F11","118944 (1D0A0h)","173C","OFF",
"1268","04/15","01:04:32","Send","S6F11","118816 (1D020h)","173B","OFF",
"1269","04/15","01:04:30","Send","S6F11","118944 (1D0A0h)","173A","OFF",
"1270","04/15","01:04:30","Send","S6F11","118800 (1D010h)","1739","OFF",
"1271","04/15","01:04:30","Send","S6F11","118816 (1D020h)","1738","OFF",
"1272","04/15","01:04:28","Send","S6F11","102416 (19010h)","1737","OFF",
"1273","04/15","01:04:19","Send","S6F11","102416 (19010h)","1736","OFF",
"1274","04/15","01:04:18","Send","S6F11","102432 (19020h)","1735","OFF",
"1275","04/15","01:04:18","Send","S6F11","77922 (13062h)","1734","OFF",
"1276","04/15","01:04:18","Send","S6F11","77906 (13052h)","1733","OFF",
"1277","04/15","01:04:17","Send","S6F11","119056 (1D110h)","1732","OFF",
"1278","04/15","01:04:14","Send","S6F11","118944 (1D0A0h)","1731","OFF",
"1279","04/15","01:04:14","Send","S6F11","118800 (1D010h)","1730","OFF",
"1280","04/15","01:04:13","Send","S6F11","118816 (1D020h)","172F","OFF",
"1281","04/15","01:04:13","Send","S6F11","118944 (1D0A0h)","172E","OFF",
"1282","04/15","01:04:13","Send","S6F11","118800 (1D010h)","172D","OFF",
"1283","04/15","01:04:08","Send","S6F11","118912 (1D080h)","172C","OFF",
"1284","04/15","01:04:07","Send","S6F11","102512 (19070h)","172B","OFF",
"1285","04/15","01:04:06","Send","S6F11","77907 (13053h)","172A","OFF",
"1286","04/15","01:04:06","Send","S6F11","77939 (13073h)","1729","OFF",
"1287","04/15","01:04:05","Send","S6F11","118960 (1D0B0h)","1728","OFF",
"1288","04/15","01:04:04","Send","S6F11","102416 (19010h)","1727","OFF",
"1289","04/15","01:04:03","Send","S6F11","102416 (19010h)","1726","OFF",
"1290","04/15","01:04:01","Send","S6F11","102416 (19010h)","1725","OFF",
"1291","04/15","01:04:01","Send","S6F11","102416 (19010h)","1724","OFF",
"1292","04/15","01:04:01","Send","S6F11","118944 (1D0A0h)","1723","OFF",
"1293","04/15","01:04:01","Send","S6F11","118816 (1D020h)","1722","OFF",
"1294","04/15","01:03:58","Send","S6F11","102416 (19010h)","1721","OFF",
"1295","04/15","01:03:55","Send","S6F11","102416 (19010h)","1720","OFF",
"1296","04/15","01:03:55","Send","S6F11","118944 (1D0A0h)","171F","OFF",
"1297","04/15","01:03:55","Send","S6F11","118800 (1D010h)","171E","OFF",
"1298","04/15","01:03:55","Send","S6F11","118816 (1D020h)","171D","OFF",
"1299","04/15","01:03:53","Send","S6F11","102416 (19010h)","171C","OFF",
"1300","04/15","01:03:50","Send","S6F11","102416 (19010h)","171B","OFF",
"1301","04/15","01:03:47","Send","S6F11","102416 (19010h)","171A","OFF",
"1302","04/15","01:03:44","Send","S6F11","102416 (19010h)","1719","OFF",
"1303","04/15","01:03:41","Send","S6F11","102416 (19010h)","1718","OFF",
"1304","04/15","01:03:39","Send","S6F11","118944 (1D0A0h)","1717","OFF",
"1305","04/15","01:03:39","Send","S6F11","102416 (19010h)","1716","OFF",
"1306","04/15","01:03:38","Send","S6F11","102416 (19010h)","1715","OFF",
"1307","04/15","01:03:38","Send","S6F11","118800 (1D010h)","1714","OFF",
"1308","04/15","01:03:38","Send","S6F11","118816 (1D020h)","1713","OFF",
"1309","04/15","01:03:33","Send","S6F11","102512 (19070h)","1712","OFF",
"1310","04/15","01:03:32","Send","S6F11","77906 (13052h)","1711","OFF",
"1311","04/15","01:03:32","Send","S6F11","77938 (13072h)","1710","OFF",
"1312","04/15","01:03:30","Send","S6F11","102416 (19010h)","170F","OFF",
"1313","04/15","01:03:30","Send","S6F11","102416 (19010h)","170E","OFF",
"1314","04/15","01:03:27","Send","S6F11","102416 (19010h)","170D","OFF",
"1315","04/15","01:03:27","Send","S6F11","102416 (19010h)","170C","OFF",
"1316","04/15","01:03:24","Send","S6F11","102416 (19010h)","170B","OFF",
"1317","04/15","01:03:21","Send","S6F11","102416 (19010h)","170A","OFF",
"1318","04/15","01:03:19","Send","S6F11","102416 (19010h)","1709","OFF",
"1319","04/15","01:03:17","Send","S6F11","102416 (19010h)","1708","OFF",
"1320","04/15","01:03:14","Send","S6F11","102496 (19060h)","1707","OFF",
"1321","04/15","01:03:14","Send","S6F11","77923 (13063h)","1706","OFF",
"1322","04/15","01:03:14","Send","S6F11","77907 (13053h)","1705","OFF",
"1323","04/15","01:03:14","Send","S6F11","102416 (19010h)","1704","OFF",
"1324","04/15","01:03:10","Send","S6F11","102416 (19010h)","1703","OFF",
"1325","04/15","01:03:10","Send","S6F11","118944 (1D0A0h)","1702","OFF",
"1326","04/15","01:03:10","Send","S6F11","118800 (1D010h)","1701","OFF",
"1327","04/15","01:03:10","Send","S6F11","118816 (1D020h)","1700","OFF",
"1328","04/15","01:03:07","Send","S6F11","102416 (19010h)","16FF","OFF",
"1329","04/15","01:03:05","Send","S6F11","102416 (19010h)","16FE","OFF",
"1330","04/15","01:03:04","Send","S6F11","102416 (19010h)","16FD","OFF",
"1331","04/15","01:03:04","Send","S6F11","118944 (1D0A0h)","16FC","OFF",
"1332","04/15","01:03:04","Send","S6F11","118800 (1D010h)","16FB","OFF",
"1333","04/15","01:03:04","Send","S6F11","118816 (1D020h)","16FA","OFF",
"1334","04/15","01:02:41","Send","S6F11","102496 (19060h)","16F9","OFF",
"1335","04/15","01:02:41","Send","S6F11","77922 (13062h)","16F8","OFF",
"1336","04/15","01:02:40","Send","S6F11","77906 (13052h)","16F7","OFF",
"1337","04/15","01:02:33","Send","S6F11","118944 (1D0A0h)","16F6","OFF",
"1338","04/15","01:02:33","Send","S6F11","118800 (1D010h)","16F5","OFF",
"1339","04/15","01:02:33","Send","S6F11","118816 (1D020h)","16F4","OFF",
"1340","04/15","01:02:32","Send","S6F11","102448 (19030h)","16F3","OFF",
"1341","04/15","01:02:31","Send","S6F11","105283 (19B43h)","16F2","OFF",
"1342","04/15","01:02:31","Send","S6F11","77907 (13053h)","16F1","OFF",
"1343","04/15","01:02:31","Send","S6F11","77939 (13073h)","16F0","OFF",
"1344","04/15","01:02:31","Send","S6F11","119088 (1D130h)","16EF","OFF",
"1345","04/15","01:02:30","Send","S6F11","105267 (19B33h)","16EE","OFF",
"1346","04/15","01:02:30","Send","S6F11","102416 (19010h)","16ED","OFF",
"1347","04/15","01:02:30","Send","S6F11","105283 (19B43h)","16EC","OFF",
"1348","04/15","01:02:29","Send","S6F11","105267 (19B33h)","16EB","OFF",
"1349","04/15","01:02:29","Send","S6F11","102416 (19010h)","16EA","OFF",
