FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\TSMC\300141520-Wafer stuck in RC until other job finished\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_99

LogCount = 7109
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"2012","06/13","16:53:38","Send","S6F11","102448 (19030h)","E386","ON",
"2013","06/13","16:53:37","Recv","S6F12","","E385","OFF",
"2014","06/13","16:53:37","Send","S6F11","110688 (1B060h)","E385","ON",
"2015","06/13","16:53:37","Recv","S6F12","","E384","OFF",
"2016","06/13","16:53:37","Send","S6F11","77938 (13072h)","E384","ON",
"2017","06/13","16:53:35","Recv","S6F12","","E383","OFF",
"2018","06/13","16:53:35","Send","S6F11","78322 (131F2h)","E383","ON",
"2019","06/13","16:53:34","Recv","S6F12","","E382","OFF",
"2020","06/13","16:53:34","Send","S6F11","78273 (131C1h)","E382","ON",
"2021","06/13","16:53:30","Recv","S6F12","","E381","OFF",
"2022","06/13","16:53:30","Send","S6F11","78257 (131B1h)","E381","ON",
"2023","06/13","16:53:29","Recv","S6F12","","E380","OFF",
"2024","06/13","16:53:29","Send","S6F11","78305 (131E1h)","E380","ON",
"2025","06/13","16:53:22","Recv","S6F12","","E37F","OFF",
"2026","06/13","16:53:22","Send","S6F11","78289 (131D1h)","E37F","ON",
"2027","06/13","16:53:01","Recv","S6F12","","E37E","OFF",
"2028","06/13","16:53:00","Send","S6F11","78242 (131A2h)","E37E","ON",
"2029","06/13","16:52:57","Send","S2F14","","D96C","OFF",
"2030","06/13","16:52:57","Recv","S2F13","","D96C","ON",
"2031","06/13","16:52:55","Recv","S6F12","","E37D","OFF",
"2032","06/13","16:52:55","Send","S6F11","102448 (19030h)","E37D","ON",
"2033","06/13","16:52:55","Recv","S6F12","","E37C","OFF",
"2034","06/13","16:52:55","Send","S6F11","110688 (1B060h)","E37C","ON",
"2035","06/13","16:52:55","Recv","S6F12","","E37B","OFF",
"2036","06/13","16:52:55","Send","S6F11","78226 (13192h)","E37B","ON",
"2037","06/13","16:52:55","Recv","S6F12","","E37A","OFF",
"2038","06/13","16:52:55","Send","S6F11","77937 (13071h)","E37A","ON",
"2039","06/13","16:52:17","Recv","S6F12","","E379","OFF",
"2040","06/13","16:52:17","Send","S6F11","78081 (13101h)","E379","ON",
"2041","06/13","16:52:12","Recv","S6F12","","E378","OFF",
"2042","06/13","16:52:12","Send","S6F11","78065 (130F1h)","E378","ON",
"2043","06/13","16:52:12","Recv","S6F12","","E377","OFF",
"2044","06/13","16:52:12","Send","S6F11","78051 (130E3h)","E377","ON",
"2045","06/13","16:52:08","Recv","S6F12","","E376","OFF",
"2046","06/13","16:52:08","Send","S6F11","78035 (130D3h)","E376","ON",
"2047","06/13","16:51:46","Recv","S6F12","","E375","OFF",
"2048","06/13","16:51:46","Send","S6F11","102432 (19020h)","E375","ON",
"2049","06/13","16:51:45","Recv","S6F12","","E374","OFF",
"2050","06/13","16:51:45","Send","S6F11","77923 (13063h)","E374","ON",
"2051","06/13","16:51:34","Recv","S6F12","","E373","OFF",
"2052","06/13","16:51:34","Send","S6F11","78082 (13102h)","E373","ON",
"2053","06/13","16:51:30","Recv","S6F12","","E372","OFF",
"2054","06/13","16:51:30","Send","S6F11","78066 (130F2h)","E372","ON",
"2055","06/13","16:51:30","Recv","S6F12","","E371","OFF",
"2056","06/13","16:51:30","Send","S6F11","78051 (130E3h)","E371","ON",
"2057","06/13","16:51:26","Recv","S6F12","","E370","OFF",
"2058","06/13","16:51:25","Send","S6F11","78035 (130D3h)","E370","ON",
"2059","06/13","16:51:21","Recv","S6F12","","E36F","OFF",
"2060","06/13","16:51:21","Send","S6F11","78275 (131C3h)","E36F","ON",
"2061","06/13","16:51:15","Recv","S6F12","","E36E","OFF",
"2062","06/13","16:51:15","Send","S6F11","78259 (131B3h)","E36E","ON",
"2063","06/13","16:51:05","Recv","S6F12","","E36D","OFF",
"2064","06/13","16:51:05","Send","S6F11","78241 (131A1h)","E36D","ON",
"2065","06/13","16:50:56","Recv","S6F12","","E36C","OFF",
"2066","06/13","16:50:56","Send","S6F11","78225 (13191h)","E36C","ON",
"2067","06/13","16:50:48","Recv","S6F12","","E36B","OFF",
"2068","06/13","16:50:48","Send","S6F11","102432 (19020h)","E36B","ON",
"2069","06/13","16:50:48","Recv","S6F12","","E36A","OFF",
"2070","06/13","16:50:48","Send","S6F11","77922 (13062h)","E36A","ON",
"2071","06/13","16:50:24","Recv","S6F12","","E369","OFF",
"2072","06/13","16:50:24","Send","S6F11","78274 (131C2h)","E369","ON",
"2073","06/13","16:50:23","Send","S2F14","","D834","OFF",
"2074","06/13","16:50:23","Recv","S2F13","","D834","ON",
"2075","06/13","16:50:22","Recv","S6F12","","E368","OFF",
"2076","06/13","16:50:22","Send","S6F11","78081 (13101h)","E368","ON",
"2077","06/13","16:50:19","Recv","S6F12","","E367","OFF",
"2078","06/13","16:50:19","Send","S6F11","78065 (130F1h)","E367","ON",
"2079","06/13","16:50:18","Recv","S6F12","","E366","OFF",
"2080","06/13","16:50:18","Send","S6F11","78049 (130E1h)","E366","ON",
"2081","06/13","16:50:18","Recv","S6F12","","E365","OFF",
"2082","06/13","16:50:18","Send","S6F11","78258 (131B2h)","E365","ON",
"2083","06/13","16:50:14","Recv","S6F12","","E364","OFF",
"2084","06/13","16:50:14","Send","S6F11","78033 (130D1h)","E364","ON",
"2085","06/13","16:50:09","Recv","S6F12","","E363","OFF",
"2086","06/13","16:50:09","Send","S6F11","78242 (131A2h)","E363","ON",
"2087","06/13","16:50:06","Recv","S6F12","","E362","OFF",
"2088","06/13","16:50:06","Send","S6F11","102432 (19020h)","E362","ON",
"2089","06/13","16:50:05","Recv","S6F12","","E361","OFF",
"2090","06/13","16:50:05","Send","S6F11","77921 (13061h)","E361","ON",
"2091","06/13","16:50:01","Recv","S6F12","","E360","OFF",
"2092","06/13","16:50:01","Send","S6F11","78226 (13192h)","E360","ON",
"2093","06/13","16:49:42","Recv","S6F12","","E35F","OFF",
"2094","06/13","16:49:42","Send","S6F11","78273 (131C1h)","E35F","ON",
"2095","06/13","16:49:36","Recv","S6F12","","E35E","OFF",
"2096","06/13","16:49:36","Send","S6F11","78257 (131B1h)","E35E","ON",
"2097","06/13","16:49:32","Recv","S6F12","","E35D","OFF",
"2098","06/13","16:49:32","Send","S6F11","78082 (13102h)","E35D","ON",
"2099","06/13","16:49:27","Recv","S6F12","","E35C","OFF",
"2100","06/13","16:49:27","Send","S6F11","78241 (131A1h)","E35C","ON",
"2101","06/13","16:49:27","Recv","S6F12","","E35B","OFF",
"2102","06/13","16:49:27","Send","S6F11","78066 (130F2h)","E35B","ON",
"2103","06/13","16:49:27","Recv","S6F12","","E35A","OFF",
"2104","06/13","16:49:27","Send","S6F11","78049 (130E1h)","E35A","ON",
"2105","06/13","16:49:25","Recv","S6F12","","E359","OFF",
"2106","06/13","16:49:24","Send","S6F11","110656 (1B040h)","E359","ON",
"2107","06/13","16:49:24","Recv","S6F12","","E358","OFF",
"2108","06/13","16:49:24","Send","S6F11","110656 (1B040h)","E358","ON",
"2109","06/13","16:49:24","Recv","S6F12","","E357","OFF",
"2110","06/13","16:49:24","Send","S6F11","110624 (1B020h)","E357","ON",
"2111","06/13","16:49:24","Recv","S6F12","","E356","OFF",
"2112","06/13","16:49:24","Send","S6F11","110624 (1B020h)","E356","ON",
"2113","06/13","16:49:24","Recv","S6F12","","E355","OFF",
"2114","06/13","16:49:24","Recv","S6F12","","E354","OFF",
"2115","06/13","16:49:24","Send","S6F11","114768 (1C050h)","E355","ON",
"2116","06/13","16:49:24","Send","S6F11","77939 (13073h)","E354","ON",
"2117","06/13","16:49:23","Recv","S6F12","","E353","OFF",
"2118","06/13","16:49:23","Send","S6F11","110656 (1B040h)","E353","ON",
"2119","06/13","16:49:23","Recv","S6F12","","E352","OFF",
"2120","06/13","16:49:23","Send","S6F11","78033 (130D1h)","E352","ON",
"2121","06/13","16:49:23","Recv","S6F12","","E351","OFF",
"2122","06/13","16:49:23","Send","S6F11","110624 (1B020h)","E351","ON",
"2123","06/13","16:49:23","Recv","S6F12","","E350","OFF",
"2124","06/13","16:49:22","Send","S6F11","77938 (13072h)","E350","ON",
"2125","06/13","16:49:22","Recv","S6F12","","E34F","OFF",
"2126","06/13","16:49:22","Send","S6F11","78225 (13191h)","E34F","ON",
"2127","06/13","16:49:22","Recv","S6F12","","E34E","OFF",
"2128","06/13","16:49:22","Send","S6F11","77937 (13071h)","E34E","ON",
"2129","06/13","16:48:41","Send","S2F14","","D80F","OFF",
"2130","06/13","16:48:41","Recv","S2F13","","D80F","ON",
"2131","06/13","16:48:22","Send","S2F14","","D80E","OFF",
"2132","06/13","16:48:22","Recv","S2F13","","D80E","ON",
"2133","06/13","16:47:49","Send","S2F14","","D80C","OFF",
"2134","06/13","16:47:49","Recv","S2F13","","D80C","ON",
"2135","06/13","16:47:24","Send","S2F14","","D80B","OFF",
"2136","06/13","16:47:24","Recv","S2F13","","D80B","ON",
"2137","06/13","16:47:01","Send","S2F14","","D809","OFF",
"2138","06/13","16:47:01","Recv","S2F13","","D809","ON",
"2139","06/13","16:45:43","Recv","S6F12","","E34C","OFF",
"2140","06/13","16:45:43","Send","S6F11","114736 (1C030h)","E34C","ON",
"2141","06/13","16:45:43","Recv","S6F12","","E34B","OFF",
"2142","06/13","16:45:43","Send","S6F11","114704 (1C010h)","E34B","ON",
"2143","06/13","16:45:43","Recv","S6F12","","E34A","OFF",
"2144","06/13","16:45:42","Send","S6F11","110608 (1B010h)","E34A","ON",
"2145","06/13","16:45:42","Send","S14F10","","D807","OFF",
"2146","06/13","16:45:42","Recv","S14F9","","D807","ON",
"2147","06/13","16:45:41","Send","S16F16","","D806","OFF",
"2148","06/13","16:45:41","Recv","S16F15","","D806","ON",
"2149","06/13","16:45:41","Send","S3F18","","D805","OFF",
"2150","06/13","16:45:41","Recv","S3F17","","D805","ON",
"2151","06/13","16:45:40","Recv","S6F12","","E349","OFF",
"2152","06/13","16:45:40","Send","S6F11","106848 (1A160h)","E349","ON",
"2153","06/13","16:45:40","Recv","S6F12","","E348","OFF",
"2154","06/13","16:45:40","Send","S6F11","94416 (170D0h)","E348","ON",
"2155","06/13","16:45:26","Send","S2F14","","D803","OFF",
"2156","06/13","16:45:26","Recv","S6F12","","E347","OFF",
"2157","06/13","16:45:26","Recv","S2F13","","D803","ON",
"2158","06/13","16:45:25","Send","S6F11","94384 (170B0h)","E347","ON",
"2159","06/13","16:45:23","Send","S2F14","","D800","OFF",
"2160","06/13","16:45:23","Send","S7F26","","D7FF","OFF",
"2161","06/13","16:45:23","Recv","S2F13","","D800","ON",
"2162","06/13","16:45:23","Recv","S7F25","","D7FF","ON",
"2163","06/13","16:45:23","Send","S7F26","","D7FE","OFF",
"2164","06/13","16:45:22","Recv","S7F25","","D7FE","ON",
"2165","06/13","16:45:22","Send","S7F26","","D7FD","OFF",
"2166","06/13","16:45:22","Recv","S7F25","","D7FD","ON",
"2167","06/13","16:45:22","Send","S7F26","","D7FC","OFF",
"2168","06/13","16:45:22","Recv","S7F25","","D7FC","ON",
"2169","06/13","16:45:22","Send","S3F18","","D7FB","OFF",
"2170","06/13","16:45:22","Recv","S3F17","","D7FB","ON",
"2171","06/13","16:45:21","Send","S16F20","","D7F7","OFF",
"2172","06/13","16:45:21","Recv","S16F19","","D7F7","ON",
"2173","06/13","16:45:21","Send","S16F22","","D7F6","OFF",
"2174","06/13","16:45:21","Recv","S16F21","","D7F6","ON",
"2175","06/13","16:45:21","Send","S7F20","","D7F5","OFF",
"2176","06/13","16:45:21","Recv","S7F19","","D7F5","ON",
"2177","06/13","16:45:17","Recv","S6F12","","E346","OFF",
"2178","06/13","16:45:17","Send","S6F11","106672 (1A0B0h)","E346","ON",
"2179","06/13","16:45:15","Recv","S6F12","","E345","OFF",
"2180","06/13","16:45:15","Send","S6F11","94352 (17090h)","E345","ON",
"2181","06/13","16:45:07","Recv","S6F12","","E344","OFF",
"2182","06/13","16:45:07","Send","S6F11","94224 (17010h)","E344","ON",
"2183","06/13","16:44:39","Send","S2F14","","D7F2","OFF",
"2184","06/13","16:44:39","Recv","S2F13","","D7F2","ON",
"2185","06/13","16:44:19","Recv","S6F12","","E343","OFF",
"2186","06/13","16:44:19","Send","S6F11","77924 (13064h)","E343","ON",
"2187","06/13","16:43:46","Send","S2F14","","D7F0","OFF",
"2188","06/13","16:43:46","Recv","S2F13","","D7F0","ON",
"2189","06/13","16:42:37","Send","S2F14","","D7EE","OFF",
"2190","06/13","16:42:37","Recv","S2F13","","D7EE","ON",
"2191","06/13","16:42:02","Send","S2F14","","D7EC","OFF",
"2192","06/13","16:42:02","Recv","S2F13","","D7EC","ON",
"2193","06/13","16:41:25","Send","S2F14","","D7EB","OFF",
"2194","06/13","16:41:25","Recv","S2F13","","D7EB","ON",
"2195","06/13","16:41:03","Recv","S6F12","","E342","OFF",
"2196","06/13","16:41:03","Send","S6F11","78081 (13101h)","E342","ON",
"2197","06/13","16:40:59","Recv","S6F12","","E341","OFF",
"2198","06/13","16:40:58","Send","S6F11","78065 (130F1h)","E341","ON",
"2199","06/13","16:40:58","Recv","S6F12","","E340","OFF",
"2200","06/13","16:40:58","Send","S6F11","78049 (130E1h)","E340","ON",
"2201","06/13","16:40:56","Recv","S6F12","","E33F","OFF",
"2202","06/13","16:40:56","Send","S6F11","110656 (1B040h)","E33F","ON",
"2203","06/13","16:40:56","Recv","S6F12","","E33E","OFF",
"2204","06/13","16:40:56","Send","S6F11","114768 (1C050h)","E33E","ON",
"2205","06/13","16:40:56","Recv","S6F12","","E33D","OFF",
"2206","06/13","16:40:56","Send","S6F11","110624 (1B020h)","E33D","ON",
"2207","06/13","16:40:56","Recv","S6F12","","E33C","OFF",
"2208","06/13","16:40:56","Send","S6F11","114736 (1C030h)","E33C","ON",
"2209","06/13","16:40:56","Recv","S6F12","","E33B","OFF",
"2210","06/13","16:40:56","Send","S6F11","110608 (1B010h)","E33B","ON",
"2211","06/13","16:40:56","Recv","S6F12","","E33A","OFF",
"2212","06/13","16:40:56","Send","S6F11","110608 (1B010h)","E33A","ON",
"2213","06/13","16:40:56","Recv","S6F12","","E339","OFF",
"2214","06/13","16:40:55","Send","S6F11","110608 (1B010h)","E339","ON",
"2215","06/13","16:40:55","Recv","S6F12","","E338","OFF",
"2216","06/13","16:40:55","Send","S6F11","114704 (1C010h)","E338","ON",
"2217","06/13","16:40:55","Recv","S6F12","","E337","OFF",
"2218","06/13","16:40:55","Send","S6F11","78033 (130D1h)","E337","ON",
"2219","06/13","16:40:55","Send","S14F10","","D7E9","OFF",
"2220","06/13","16:40:54","Recv","S14F9","","D7E9","ON",
"2221","06/13","16:40:54","Send","S16F16","","D7E8","OFF",
"2222","06/13","16:40:53","Recv","S16F15","","D7E8","ON",
"2223","06/13","16:40:53","Send","S3F18","","D7E7","OFF",
"2224","06/13","16:40:53","Recv","S3F17","","D7E7","ON",
"2225","06/13","16:40:53","Send","S2F14","","D7E6","OFF",
"2226","06/13","16:40:53","Recv","S2F13","","D7E6","ON",
"2227","06/13","16:40:41","Recv","S6F12","","E336","OFF",
"2228","06/13","16:40:41","Send","S6F11","106848 (1A160h)","E336","ON",
"2229","06/13","16:40:41","Recv","S6F12","","E335","OFF",
"2230","06/13","16:40:41","Send","S6F11","94416 (170D0h)","E335","ON",
"2231","06/13","16:40:28","Send","S7F26","","D7E3","OFF",
"2232","06/13","16:40:28","Recv","S7F25","","D7E3","ON",
"2233","06/13","16:40:28","Send","S7F26","","D7E2","OFF",
"2234","06/13","16:40:28","Recv","S7F25","","D7E2","ON",
"2235","06/13","16:40:27","Recv","S6F12","","E334","OFF",
"2236","06/13","16:40:27","Send","S7F26","","D7E0","OFF",
"2237","06/13","16:40:27","Recv","S7F25","","D7E0","ON",
"2238","06/13","16:40:26","Send","S6F11","94384 (170B0h)","E334","ON",
"2239","06/13","16:40:26","Send","S7F26","","D7DF","OFF",
"2240","06/13","16:40:26","Recv","S7F25","","D7DF","ON",
"2241","06/13","16:40:24","Send","S2F14","","D7DD","OFF",
"2242","06/13","16:40:24","Recv","S2F13","","D7DD","ON",
"2243","06/13","16:40:24","Send","S7F26","","D7DB","OFF",
"2244","06/13","16:40:24","Recv","S7F25","","D7DB","ON",
"2245","06/13","16:40:24","Send","S7F26","","D7DA","OFF",
"2246","06/13","16:40:24","Recv","S7F25","","D7DA","ON",
"2247","06/13","16:40:24","Send","S2F14","","D7D9","OFF",
"2248","06/13","16:40:24","Recv","S2F13","","D7D9","ON",
"2249","06/13","16:40:24","Send","S3F18","","D7D8","OFF",
"2250","06/13","16:40:23","Recv","S3F17","","D7D8","ON",
"2251","06/13","16:40:23","Send","S16F20","","D7D4","OFF",
"2252","06/13","16:40:23","Recv","S16F19","","D7D4","ON",
"2253","06/13","16:40:23","Send","S16F22","","D7D3","OFF",
"2254","06/13","16:40:23","Recv","S16F21","","D7D3","ON",
"2255","06/13","16:40:23","Send","S7F20","","D7D2","OFF",
"2256","06/13","16:40:23","Recv","S7F19","","D7D2","ON",
"2257","06/13","16:40:10","Recv","S6F12","","E333","OFF",
"2258","06/13","16:40:10","Send","S6F11","106672 (1A0B0h)","E333","ON",
"2259","06/13","16:40:08","Recv","S6F12","","E332","OFF",
"2260","06/13","16:40:08","Send","S6F11","94352 (17090h)","E332","ON",
"2261","06/13","16:40:00","Recv","S6F12","","E331","OFF",
"2262","06/13","16:40:00","Send","S6F11","94224 (17010h)","E331","ON",
"2263","06/13","16:40:00","Send","S2F14","","D7CF","OFF",
"2264","06/13","16:40:00","Recv","S2F13","","D7CF","ON",
"2265","06/13","16:39:47","Send","S2F14","","D7CE","OFF",
"2266","06/13","16:39:47","Recv","S2F13","","D7CE","ON",
"2267","06/13","16:39:26","Send","S2F14","","D7CD","OFF",
"2268","06/13","16:39:25","Recv","S2F13","","D7CD","ON",
"2269","06/13","16:39:19","Recv","S6F12","","E330","OFF",
"2270","06/13","16:39:19","Send","S6F11","77923 (13063h)","E330","ON",
"2271","06/13","16:39:19","Recv","S6F12","","E32F","OFF",
"2272","06/13","16:39:19","Send","S6F11","77922 (13062h)","E32F","ON",
"2273","06/13","16:39:18","Recv","S6F12","","E32E","OFF",
"2274","06/13","16:39:18","Send","S6F11","77940 (13074h)","E32E","ON",
"2275","06/13","16:39:18","Recv","S6F12","","E32D","OFF",
"2276","06/13","16:39:18","Send","S6F11","77921 (13061h)","E32D","ON",
"2277","06/13","16:38:50","Send","S2F14","","D7CB","OFF",
"2278","06/13","16:38:50","Recv","S2F13","","D7CB","ON",
"2279","06/13","16:38:35","Send","S2F14","","D7CA","OFF",
"2280","06/13","16:38:35","Recv","S2F13","","D7CA","ON",
"2281","06/13","16:38:24","Send","S2F14","","D7C9","OFF",
"2282","06/13","16:38:24","Recv","S2F13","","D7C9","ON",
"2283","06/13","16:38:02","Send","S2F14","","D7C7","OFF",
"2284","06/13","16:38:01","Recv","S2F13","","D7C7","ON",
"2285","06/13","16:37:47","Send","S2F14","","D7C6","OFF",
"2286","06/13","16:37:47","Recv","S2F13","","D7C6","ON",
"2287","06/13","16:37:36","Send","S2F14","","D7C5","OFF",
"2288","06/13","16:37:35","Recv","S2F13","","D7C5","ON",
"2289","06/13","16:29:19","Recv","S6F12","","E324","OFF",
"2290","06/13","16:29:19","Send","S6F11","77939 (13073h)","E324","ON",
"2291","06/13","16:29:18","Recv","S6F12","","E323","OFF",
"2292","06/13","16:29:18","Send","S6F11","77938 (13072h)","E323","ON",
"2293","06/13","16:29:18","Recv","S6F12","","E322","OFF",
"2294","06/13","16:29:18","Send","S6F11","77937 (13071h)","E322","ON",
"2295","06/13","16:29:15","Recv","S6F12","","E321","OFF",
"2296","06/13","16:29:15","Send","S6F11","77924 (13064h)","E321","ON",
"2297","06/13","16:24:14","Recv","S6F12","","E31B","OFF",
"2298","06/13","16:24:14","Send","S6F11","77940 (13074h)","E31B","ON",
"2299","06/13","16:19:15","Recv","S6F12","","E315","OFF",
"2300","06/13","16:19:15","Send","S6F11","77923 (13063h)","E315","ON",
"2301","06/13","16:19:14","Recv","S6F12","","E314","OFF",
"2302","06/13","16:19:14","Send","S6F11","77922 (13062h)","E314","ON",
"2303","06/13","16:19:14","Recv","S6F12","","E313","OFF",
"2304","06/13","16:19:14","Send","S6F11","77921 (13061h)","E313","ON",
"2305","06/13","16:14:10","Recv","S6F12","","E30D","OFF",
"2306","06/13","16:14:10","Send","S6F11","77924 (13064h)","E30D","ON",
"2307","06/13","16:09:14","Recv","S6F12","","E307","OFF",
"2308","06/13","16:09:14","Send","S6F11","77939 (13073h)","E307","ON",
"2309","06/13","16:09:14","Recv","S6F12","","E306","OFF",
"2310","06/13","16:09:14","Send","S6F11","77938 (13072h)","E306","ON",
"2311","06/13","16:09:13","Recv","S6F12","","E305","OFF",
"2312","06/13","16:09:13","Send","S6F11","77937 (13071h)","E305","ON",
"2313","06/13","15:59:10","Recv","S6F12","","E2FA","OFF",
"2314","06/13","15:59:10","Send","S6F11","77923 (13063h)","E2FA","ON",
"2315","06/13","15:59:10","Recv","S6F12","","E2F9","OFF",
"2316","06/13","15:59:10","Send","S6F11","77922 (13062h)","E2F9","ON",
"2317","06/13","15:59:09","Recv","S6F12","","E2F8","OFF",
"2318","06/13","15:59:09","Send","S6F11","77921 (13061h)","E2F8","ON",
"2319","06/13","15:54:09","Recv","S6F12","","E2F2","OFF",
"2320","06/13","15:54:09","Send","S6F11","77940 (13074h)","E2F2","ON",
"2321","06/13","15:21:11","Recv","S6F12","","E2D0","OFF",
"2322","06/13","15:21:11","Send","S6F11","107248 (1A2F0h)","E2D0","ON",
"2323","06/13","15:21:09","Recv","S6F12","","E2CF","OFF",
"2324","06/13","15:21:09","Send","S6F11","94240 (17020h)","E2CF","ON",
"2325","06/13","15:20:57","Recv","S6F12","","E2CE","OFF",
"2326","06/13","15:20:57","Send","S6F11","94368 (170A0h)","E2CE","ON",
"2327","06/13","15:20:41","Recv","S6F12","","E2CD","OFF",
"2328","06/13","15:20:41","Send","S6F11","107264 (1A300h)","E2CD","ON",
"2329","06/13","15:20:40","Recv","S6F12","","E2CC","OFF",
"2330","06/13","15:20:40","Send","S6F11","94400 (170C0h)","E2CC","ON",
"2331","06/13","15:20:35","Recv","S6F12","","E2CB","OFF",
"2332","06/13","15:20:35","Send","S6F11","94432 (170E0h)","E2CB","ON",
"2333","06/13","15:20:33","Send","S3F18","","D777","OFF",
"2334","06/13","15:20:33","Recv","S3F17","","D777","ON",
"2335","06/13","15:20:31","Recv","S6F12","","E2CA","OFF",
"2336","06/13","15:20:31","Send","S6F11","114848 (1C0A0h)","E2CA","ON",
"2337","06/13","15:20:29","Recv","S6F12","","E2C9","OFF",
"2338","06/13","15:20:29","Send","S6F11","110704 (1B070h)","E2C9","ON",
"2339","06/13","15:20:29","Recv","S6F12","","E2C8","OFF",
